loss,insulation_to_air_overall_heat_transfer_coefficient_to_environment,pipe_endcaps_to_air_thermal_conductance,heater_weight_1,heater_weight_2,fluid_to_steel_pipe_convective_heat_transfer_coefficient,TC1_thermal_resistance,TC2_thermal_resistance,TC3_thermal_resistance,TC4_thermal_resistance,TC5_thermal_resistance
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
7.870626277014431,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,5314.120829613109,3.386267199920215,0.897997501128232,1.0,9.580481190987188,9.566053057627936
