loss,insulation_to_air_overall_heat_transfer_coefficient_to_environment,pipe_endcaps_to_air_thermal_conductance,heater_weight_1,heater_weight_2,fluid_to_steel_pipe_convective_heat_transfer_coefficient,TC1_thermal_resistance,TC2_thermal_resistance,TC3_thermal_resistance,TC4_thermal_resistance,TC5_thermal_resistance
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
19.823601837423656,1.9968666493046068,33.038925500725334,0.3153213063558038,0.34498427083568206,9933.444438427125,9.214748353232585,6.500290981563825,8.62748363919358,6.386153242257927,8.16575527584647
21.514519898867558,0.34797061815015984,71.53772294936542,0.36739891733708924,0.08557531774378105,5515.928811158263,0.3037718128341793,7.14711628173653,1.5428589587984667,2.889765373058575,6.953185129120712
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
22.143975523552328,0.2626438625097443,69.0879954108843,0.3679325791828566,0.6028552007964648,2819.7621134704377,6.230337495660876,1.943102431162395,6.134771459126348,0.19970443301886126,0.6189233046605034
19.513597546880003,1.414731019338048,64.82640053378546,0.3271690546830523,0.47153868242161584,2714.2734244162275,9.969049363298993,5.714237800330093,0.5036921808881829,9.161969233266388,8.630690002579554
22.244045281786885,2.141414169171995,18.81727088443333,0.05378679537644478,0.339221928084897,401.2524518593971,7.569885568671659,5.969353169542132,8.86914964506014,3.6236038662186814,4.73195750262715
5.010894972807157,0.0010350276291573024,0.10211046718339412,0.18489915969386572,0.4543362998064088,0.21638628606893434,9.915449578133705,4.594385265207739,8.302154500636501,7.940711757162081,3.006091646567366
20.292681170392335,0.4909346647316875,92.49733928377263,0.2407298814296586,0.1450509002240838,7135.327604086425,6.575444238163582,8.723550069412191,9.038643848068983,7.111347721698098,6.998493382087129
16.646579262562025,0.17185325455030692,58.321238845523965,0.22823489280311945,0.20223899633982387,3408.242836668257,3.6983703747314123,2.4353739902033102,4.075214039227275,3.27353549533232,8.893909093067995
18.35088849784086,0.6275574608018162,17.654948417221096,0.32343480193968066,0.5305379900675118,1829.6274052327826,3.142287873898966,0.7537572969414533,7.227781295569832,3.537806911021442,7.652911620235458
21.514519898867558,0.34797061815015984,71.53772294936542,0.36739891733708924,0.08557531774378105,5515.928811158263,0.3037718128341793,7.14711628173653,1.5428589587984667,2.889765373058575,6.953185129120712
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
17.987653419538347,0.9117906617245812,47.064327497067666,0.3239728391050295,0.4536764680304458,6666.064459815713,0.6372698306387783,1.5540568183117538,7.4966886873676195,8.183383986715738,2.8678607431454113
14.930622900096614,0.14038203818680256,34.362454288441675,0.21741956561473358,0.5234307847642625,4327.122799006157,3.2666261888274635,6.205383257646872,9.667357242262614,5.317230761216797,3.7247778254477746
24.924884737032613,7.291372836827349,82.39036792761041,0.20322179883306948,0.5256098957668465,1165.3250498402538,4.85808287912732,4.63545196287159,4.232728192433768,9.029666316595776,1.8392402598133522
16.646579262562025,0.17185325455030692,58.321238845523965,0.22823489280311945,0.20223899633982387,3408.242836668257,3.6983703747314123,2.4353739902033102,4.075214039227275,3.27353549533232,8.893909093067995
19.823601837423656,1.9968666493046068,33.038925500725334,0.3153213063558038,0.34498427083568206,9933.444438427125,9.214748353232585,6.500290981563825,8.62748363919358,6.386153242257927,8.16575527584647
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
19.513597546880003,1.414731019338048,64.82640053378546,0.3271690546830523,0.47153868242161584,2714.2734244162275,9.969049363298993,5.714237800330093,0.5036921808881829,9.161969233266388,8.630690002579554
22.143975523552328,0.2626438625097443,69.0879954108843,0.3679325791828566,0.6028552007964648,2819.7621134704377,6.230337495660876,1.943102431162395,6.134771459126348,0.19970443301886126,0.6189233046605034
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
20.550032631110547,1.9840286686369408,10.675607173833475,0.40488055049079025,0.34843285163526644,853.2156974331899,4.871431588407358,2.6497892263925342,5.5133438715861764,4.237739478437204,3.58188765462048
5.010894972807157,0.0010350276291573024,0.10211046718339412,0.18489915969386572,0.4543362998064088,0.21638628606893434,9.915449578133705,4.594385265207739,8.302154500636501,7.940711757162081,3.006091646567366
18.35088849784086,0.6275574608018162,17.654948417221096,0.32343480193968066,0.5305379900675118,1829.6274052327826,3.142287873898966,0.7537572969414533,7.227781295569832,3.537806911021442,7.652911620235458
14.930622900096614,0.14038203818680256,34.362454288441675,0.21741956561473358,0.5234307847642625,4327.122799006157,3.2666261888274635,6.205383257646872,9.667357242262614,5.317230761216797,3.7247778254477746
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
24.78096553112765,0.4626584235974873,80.4587785932995,0.5238480217549876,0.09520194650357065,7066.425544494048,1.995147201112875,0.5765776911853662,6.634614703440741,2.735190141583972,3.040652658415692
22.244045281786885,2.141414169171995,18.81727088443333,0.05378679537644478,0.339221928084897,401.2524518593971,7.569885568671659,5.969353169542132,8.86914964506014,3.6236038662186814,4.73195750262715
17.987653419538347,0.9117906617245812,47.064327497067666,0.3239728391050295,0.4536764680304458,6666.064459815713,0.6372698306387783,1.5540568183117538,7.4966886873676195,8.183383986715738,2.8678607431454113
21.514519898867558,0.34797061815015984,71.53772294936542,0.36739891733708924,0.08557531774378105,5515.928811158263,0.3037718128341793,7.14711628173653,1.5428589587984667,2.889765373058575,6.953185129120712
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
19.513597546880003,1.414731019338048,64.82640053378546,0.3271690546830523,0.47153868242161584,2714.2734244162275,9.969049363298993,5.714237800330093,0.5036921808881829,9.161969233266388,8.630690002579554
24.78096553112765,0.4626584235974873,80.4587785932995,0.5238480217549876,0.09520194650357065,7066.425544494048,1.995147201112875,0.5765776911853662,6.634614703440741,2.735190141583972,3.040652658415692
22.143975523552328,0.2626438625097443,69.0879954108843,0.3679325791828566,0.6028552007964648,2819.7621134704377,6.230337495660876,1.943102431162395,6.134771459126348,0.19970443301886126,0.6189233046605034
19.823601837423656,1.9968666493046068,33.038925500725334,0.3153213063558038,0.34498427083568206,9933.444438427125,9.214748353232585,6.500290981563825,8.62748363919358,6.386153242257927,8.16575527584647
16.646579262562025,0.17185325455030692,58.321238845523965,0.22823489280311945,0.20223899633982387,3408.242836668257,3.6983703747314123,2.4353739902033102,4.075214039227275,3.27353549533232,8.893909093067995
18.35088849784086,0.6275574608018162,17.654948417221096,0.32343480193968066,0.5305379900675118,1829.6274052327826,3.142287873898966,0.7537572969414533,7.227781295569832,3.537806911021442,7.652911620235458
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
20.550032631110547,1.9840286686369408,10.675607173833475,0.40488055049079025,0.34843285163526644,853.2156974331899,4.871431588407358,2.6497892263925342,5.5133438715861764,4.237739478437204,3.58188765462048
5.010894972807157,0.0010350276291573024,0.10211046718339412,0.18489915969386572,0.4543362998064088,0.21638628606893434,9.915449578133705,4.594385265207739,8.302154500636501,7.940711757162081,3.006091646567366
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
14.930622900096614,0.14038203818680256,34.362454288441675,0.21741956561473358,0.5234307847642625,4327.122799006157,3.2666261888274635,6.205383257646872,9.667357242262614,5.317230761216797,3.7247778254477746
19.513597546880003,1.414731019338048,64.82640053378546,0.3271690546830523,0.47153868242161584,2714.2734244162275,9.969049363298993,5.714237800330093,0.5036921808881829,9.161969233266388,8.630690002579554
19.823601837423656,1.9968666493046068,33.038925500725334,0.3153213063558038,0.34498427083568206,9933.444438427125,9.214748353232585,6.500290981563825,8.62748363919358,6.386153242257927,8.16575527584647
22.244045281786885,2.141414169171995,18.81727088443333,0.05378679537644478,0.339221928084897,401.2524518593971,7.569885568671659,5.969353169542132,8.86914964506014,3.6236038662186814,4.73195750262715
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
21.514519898867558,0.34797061815015984,71.53772294936542,0.36739891733708924,0.08557531774378105,5515.928811158263,0.3037718128341793,7.14711628173653,1.5428589587984667,2.889765373058575,6.953185129120712
18.35088849784086,0.6275574608018162,17.654948417221096,0.32343480193968066,0.5305379900675118,1829.6274052327826,3.142287873898966,0.7537572969414533,7.227781295569832,3.537806911021442,7.652911620235458
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
17.987653419538347,0.9117906617245812,47.064327497067666,0.3239728391050295,0.4536764680304458,6666.064459815713,0.6372698306387783,1.5540568183117538,7.4966886873676195,8.183383986715738,2.8678607431454113
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
20.528498100186088,2.3100892791569034,78.37030937304152,0.2969454237003679,0.300126672818155,6670.689585833526,0.23138508480987907,0.4214294659999319,0.5878363476906663,2.6443006204700383,3.011249654201889
22.143975523552328,0.2626438625097443,69.0879954108843,0.3679325791828566,0.6028552007964648,2819.7621134704377,6.230337495660876,1.943102431162395,6.134771459126348,0.19970443301886126,0.6189233046605034
19.513597546880003,1.414731019338048,64.82640053378546,0.3271690546830523,0.47153868242161584,2714.2734244162275,9.969049363298993,5.714237800330093,0.5036921808881829,9.161969233266388,8.630690002579554
16.646579262562025,0.17185325455030692,58.321238845523965,0.22823489280311945,0.20223899633982387,3408.242836668257,3.6983703747314123,2.4353739902033102,4.075214039227275,3.27353549533232,8.893909093067995
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
5.010894972807157,0.0010350276291573024,0.10211046718339412,0.18489915969386572,0.4543362998064088,0.21638628606893434,9.915449578133705,4.594385265207739,8.302154500636501,7.940711757162081,3.006091646567366
14.930622900096614,0.14038203818680256,34.362454288441675,0.21741956561473358,0.5234307847642625,4327.122799006157,3.2666261888274635,6.205383257646872,9.667357242262614,5.317230761216797,3.7247778254477746
20.550032631110547,1.9840286686369408,10.675607173833475,0.40488055049079025,0.34843285163526644,853.2156974331899,4.871431588407358,2.6497892263925342,5.5133438715861764,4.237739478437204,3.58188765462048
22.244045281786885,2.141414169171995,18.81727088443333,0.05378679537644478,0.339221928084897,401.2524518593971,7.569885568671659,5.969353169542132,8.86914964506014,3.6236038662186814,4.73195750262715
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
19.823601837423656,1.9968666493046068,33.038925500725334,0.3153213063558038,0.34498427083568206,9933.444438427125,9.214748353232585,6.500290981563825,8.62748363919358,6.386153242257927,8.16575527584647
17.987653419538347,0.9117906617245812,47.064327497067666,0.3239728391050295,0.4536764680304458,6666.064459815713,0.6372698306387783,1.5540568183117538,7.4966886873676195,8.183383986715738,2.8678607431454113
20.528498100186088,2.3100892791569034,78.37030937304152,0.2969454237003679,0.300126672818155,6670.689585833526,0.23138508480987907,0.4214294659999319,0.5878363476906663,2.6443006204700383,3.011249654201889
18.35088849784086,0.6275574608018162,17.654948417221096,0.32343480193968066,0.5305379900675118,1829.6274052327826,3.142287873898966,0.7537572969414533,7.227781295569832,3.537806911021442,7.652911620235458
5.010894972807157,0.0010350276291573024,0.10211046718339412,0.18489915969386572,0.4543362998064088,0.21638628606893434,9.915449578133705,4.594385265207739,8.302154500636501,7.940711757162081,3.006091646567366
21.514519898867558,0.34797061815015984,71.53772294936542,0.36739891733708924,0.08557531774378105,5515.928811158263,0.3037718128341793,7.14711628173653,1.5428589587984667,2.889765373058575,6.953185129120712
19.513597546880003,1.414731019338048,64.82640053378546,0.3271690546830523,0.47153868242161584,2714.2734244162275,9.969049363298993,5.714237800330093,0.5036921808881829,9.161969233266388,8.630690002579554
16.646579262562025,0.17185325455030692,58.321238845523965,0.22823489280311945,0.20223899633982387,3408.242836668257,3.6983703747314123,2.4353739902033102,4.075214039227275,3.27353549533232,8.893909093067995
20.550032631110547,1.9840286686369408,10.675607173833475,0.40488055049079025,0.34843285163526644,853.2156974331899,4.871431588407358,2.6497892263925342,5.5133438715861764,4.237739478437204,3.58188765462048
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
14.930622900096614,0.14038203818680256,34.362454288441675,0.21741956561473358,0.5234307847642625,4327.122799006157,3.2666261888274635,6.205383257646872,9.667357242262614,5.317230761216797,3.7247778254477746
22.143975523552328,0.2626438625097443,69.0879954108843,0.3679325791828566,0.6028552007964648,2819.7621134704377,6.230337495660876,1.943102431162395,6.134771459126348,0.19970443301886126,0.6189233046605034
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
22.244045281786885,2.141414169171995,18.81727088443333,0.05378679537644478,0.339221928084897,401.2524518593971,7.569885568671659,5.969353169542132,8.86914964506014,3.6236038662186814,4.73195750262715
20.550032631110547,1.9840286686369408,10.675607173833475,0.40488055049079025,0.34843285163526644,853.2156974331899,4.871431588407358,2.6497892263925342,5.5133438715861764,4.237739478437204,3.58188765462048
17.987653419538347,0.9117906617245812,47.064327497067666,0.3239728391050295,0.4536764680304458,6666.064459815713,0.6372698306387783,1.5540568183117538,7.4966886873676195,8.183383986715738,2.8678607431454113
18.35088849784086,0.6275574608018162,17.654948417221096,0.32343480193968066,0.5305379900675118,1829.6274052327826,3.142287873898966,0.7537572969414533,7.227781295569832,3.537806911021442,7.652911620235458
19.823601837423656,1.9968666493046068,33.038925500725334,0.3153213063558038,0.34498427083568206,9933.444438427125,9.214748353232585,6.500290981563825,8.62748363919358,6.386153242257927,8.16575527584647
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
5.010894972807157,0.0010350276291573024,0.10211046718339412,0.18489915969386572,0.4543362998064088,0.21638628606893434,9.915449578133705,4.594385265207739,8.302154500636501,7.940711757162081,3.006091646567366
20.528498100186088,2.3100892791569034,78.37030937304152,0.2969454237003679,0.300126672818155,6670.689585833526,0.23138508480987907,0.4214294659999319,0.5878363476906663,2.6443006204700383,3.011249654201889
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
5.126580635789768,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,5.183290317446188
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
21.514519898867558,0.34797061815015984,71.53772294936542,0.36739891733708924,0.08557531774378105,5515.928811158263,0.3037718128341793,7.14711628173653,1.5428589587984667,2.889765373058575,6.953185129120712
16.646579262562025,0.17185325455030692,58.321238845523965,0.22823489280311945,0.20223899633982387,3408.242836668257,3.6983703747314123,2.4353739902033102,4.075214039227275,3.27353549533232,8.893909093067995
14.930622900096614,0.14038203818680256,34.362454288441675,0.21741956561473358,0.5234307847642625,4327.122799006157,3.2666261888274635,6.205383257646872,9.667357242262614,5.317230761216797,3.7247778254477746
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
20.550032631110547,1.9840286686369408,10.675607173833475,0.40488055049079025,0.34843285163526644,853.2156974331899,4.871431588407358,2.6497892263925342,5.5133438715861764,4.237739478437204,3.58188765462048
22.244045281786885,2.141414169171995,18.81727088443333,0.05378679537644478,0.339221928084897,401.2524518593971,7.569885568671659,5.969353169542132,8.86914964506014,3.6236038662186814,4.73195750262715
18.35088849784086,0.6275574608018162,17.654948417221096,0.32343480193968066,0.5305379900675118,1829.6274052327826,3.142287873898966,0.7537572969414533,7.227781295569832,3.537806911021442,7.652911620235458
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
22.143975523552328,0.2626438625097443,69.0879954108843,0.3679325791828566,0.6028552007964648,2819.7621134704377,6.230337495660876,1.943102431162395,6.134771459126348,0.19970443301886126,0.6189233046605034
17.987653419538347,0.9117906617245812,47.064327497067666,0.3239728391050295,0.4536764680304458,6666.064459815713,0.6372698306387783,1.5540568183117538,7.4966886873676195,8.183383986715738,2.8678607431454113
19.823601837423656,1.9968666493046068,33.038925500725334,0.3153213063558038,0.34498427083568206,9933.444438427125,9.214748353232585,6.500290981563825,8.62748363919358,6.386153242257927,8.16575527584647
5.126580635789768,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,5.183290317446188
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
16.646579262562025,0.17185325455030692,58.321238845523965,0.22823489280311945,0.20223899633982387,3408.242836668257,3.6983703747314123,2.4353739902033102,4.075214039227275,3.27353549533232,8.893909093067995
5.010894972807157,0.0010350276291573024,0.10211046718339412,0.18489915969386572,0.4543362998064088,0.21638628606893434,9.915449578133705,4.594385265207739,8.302154500636501,7.940711757162081,3.006091646567366
16.438131856973314,0.8992704308143569,16.459283778904894,0.16851540686848826,0.39068571024889115,1072.9589669998477,2.7843011773780306,1.198080279261216,1.8099171082370802,3.7379790327923894,9.53118133189631
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
20.550032631110547,1.9840286686369408,10.675607173833475,0.40488055049079025,0.34843285163526644,853.2156974331899,4.871431588407358,2.6497892263925342,5.5133438715861764,4.237739478437204,3.58188765462048
20.528498100186088,2.3100892791569034,78.37030937304152,0.2969454237003679,0.300126672818155,6670.689585833526,0.23138508480987907,0.4214294659999319,0.5878363476906663,2.6443006204700383,3.011249654201889
14.930622900096614,0.14038203818680256,34.362454288441675,0.21741956561473358,0.5234307847642625,4327.122799006157,3.2666261888274635,6.205383257646872,9.667357242262614,5.317230761216797,3.7247778254477746
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
21.514519898867558,0.34797061815015984,71.53772294936542,0.36739891733708924,0.08557531774378105,5515.928811158263,0.3037718128341793,7.14711628173653,1.5428589587984667,2.889765373058575,6.953185129120712
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
22.143975523552328,0.2626438625097443,69.0879954108843,0.3679325791828566,0.6028552007964648,2819.7621134704377,6.230337495660876,1.943102431162395,6.134771459126348,0.19970443301886126,0.6189233046605034
17.987653419538347,0.9117906617245812,47.064327497067666,0.3239728391050295,0.4536764680304458,6666.064459815713,0.6372698306387783,1.5540568183117538,7.4966886873676195,8.183383986715738,2.8678607431454113
19.823601837423656,1.9968666493046068,33.038925500725334,0.3153213063558038,0.34498427083568206,9933.444438427125,9.214748353232585,6.500290981563825,8.62748363919358,6.386153242257927,8.16575527584647
22.244045281786885,2.141414169171995,18.81727088443333,0.05378679537644478,0.339221928084897,401.2524518593971,7.569885568671659,5.969353169542132,8.86914964506014,3.6236038662186814,4.73195750262715
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
5.126580635789768,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,5.183290317446188
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
20.528498100186088,2.3100892791569034,78.37030937304152,0.2969454237003679,0.300126672818155,6670.689585833526,0.23138508480987907,0.4214294659999319,0.5878363476906663,2.6443006204700383,3.011249654201889
16.438131856973314,0.8992704308143569,16.459283778904894,0.16851540686848826,0.39068571024889115,1072.9589669998477,2.7843011773780306,1.198080279261216,1.8099171082370802,3.7379790327923894,9.53118133189631
5.010894972807157,0.0010350276291573024,0.10211046718339412,0.18489915969386572,0.4543362998064088,0.21638628606893434,9.915449578133705,4.594385265207739,8.302154500636501,7.940711757162081,3.006091646567366
16.646579262562025,0.17185325455030692,58.321238845523965,0.22823489280311945,0.20223899633982387,3408.242836668257,3.6983703747314123,2.4353739902033102,4.075214039227275,3.27353549533232,8.893909093067995
17.987653419538347,0.9117906617245812,47.064327497067666,0.3239728391050295,0.4536764680304458,6666.064459815713,0.6372698306387783,1.5540568183117538,7.4966886873676195,8.183383986715738,2.8678607431454113
22.143975523552328,0.2626438625097443,69.0879954108843,0.3679325791828566,0.6028552007964648,2819.7621134704377,6.230337495660876,1.943102431162395,6.134771459126348,0.19970443301886126,0.6189233046605034
20.550032631110547,1.9840286686369408,10.675607173833475,0.40488055049079025,0.34843285163526644,853.2156974331899,4.871431588407358,2.6497892263925342,5.5133438715861764,4.237739478437204,3.58188765462048
21.514519898867558,0.34797061815015984,71.53772294936542,0.36739891733708924,0.08557531774378105,5515.928811158263,0.3037718128341793,7.14711628173653,1.5428589587984667,2.889765373058575,6.953185129120712
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
14.930622900096614,0.14038203818680256,34.362454288441675,0.21741956561473358,0.5234307847642625,4327.122799006157,3.2666261888274635,6.205383257646872,9.667357242262614,5.317230761216797,3.7247778254477746
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
